-0.013473866596525042,0.014805431633537426,-0.028129802284777131,0.035562369273177914,-0.0059424948807987868,0.045877354376313288,-0.012928506280810194,-0.085875186400592662,0.020223228868347626,-0.066396652482315674,-0.01418808079113448,-0.021653994945398179,-0.014185280749677428,0.056691931237701949,0.03598931564370865,0.037940300315703938,0.058579611525880732,0.015030164363179745,-0.011055184064725197,-0.047948732896016082,-0.093776436843738042,-0.12288464347318787,0.089155017478756232,0.071877230523590699,0.03526645759809649,0.016284666060149829,-0.018429364946615831,0.011959581026824597,0.04266352536490816,-0.0094356198660545294,-0.037653914988948926,-0.042559928278438151,-0.081384873855267978,0.13010786521774384,0.035683808103716817,0.063101185824554262,0.056421373982774206,0.061507697139927375,-0.063650425676525429
-1.2725857151075446,0.46087533528382429,-0.19958838459156733,0.20194739262044653,-0.2200140287805232,-0.99679741401724553,-0.77795581787624313,-1.4846632557132804,0.93688487945543875,-0.40822161040012372,0.029716687472807569,0.63445494356047094,-0.18743804453319088,1.907324840736073,0.88454202107393309,-0.76020849671543655,0.55270135084610461,-0.68529679203263472,0.18643499371074621,-1.1720472447517629,-1.3539210824007968,-2.4020496140235368,-0.56395779705144633,-0.1443861435328094,0.090760043946021149,1.2736457625013691,1.0776361750915249,-0.98069362930547943,1.0337618803163,-0.28430284445063631,-0.00025153731421239002,0.89306552370573344,-1.9449819705723979,0.86624143445338908,0.64082798243854266,0.44679524538008075,0.77771080568974393,-0.58856786357668489,-0.42300748078488287
-1.3263194115544661,-0.73597918623312486,-1.9845510284913555,-0.75828897055627809,-2.1592336143068014,-2.0117486475873565,-2.2427699033632056,0.83313686012555743,1.1008662243352971,-1.9389728932187709,-1.375847602935045,-1.0613634141482489,-1.755523710145408,2.3773892125338634,0.17201028192326814,0.46379697954861832,1.1680988655698497,-2.3424404207729141,0.57440423713663891,-0.018339938191041117,0.46712964903266702,-0.54126642213105303,0.12839448741227352,0.52569488387087271,-1.3839448084663981,2.458065115043325,2.0382898505203388,-0.12214414537239614,2.2451151814310775,0.66560410017785354,-0.11376293528379283,-1.2112993047897271,0.9668480101462763,0.79068940121027931,2.1849645417118548,2.8300762335604506,1.0537014456490461,0.53179593412145842,0.80426662661178716
-0.385770636717715,0.83021815666066201,-0.93705258205630926,0.39304257777718493,-2.358956565774299,-1.7089436662813418,-0.45240453416583465,-0.94312437514935588,1.7515647259008735,-1.02951390265167,-1.0607100885263232,-2.7471519828236328,-1.0346360169044708,0.83255035158546753,1.8791380358062377,1.1931151849413981,1.0613301366447827,0.78398473757380593,0.49230109110184445,0.044629303280182511,0.89962209175589647,-0.21011612692020704,1.2180734263546233,0.74574645376476234,0.000966352994291957,0.39867491182362008,0.061202213195168047,0.20074294281594821,1.8899326107630823,-0.17430349686249905,-0.88393094298788644,-1.152166814812472,0.4583030849796132,0.73260749855373897,0.82108495402707682,1.0705916915171252,0.11680649781959289,0.81269972435713944,0.71728177791833914
-0.040546327337207429,0.31304547697307972,-1.466378968214253,-0.32247305982109531,-0.40079479711777249,-0.60183985264030748,-0.82148395549394526,-1.1052621720736047,0.0040986262542693375,-0.33407337709387103,-0.34760523499079371,-0.86141576515086449,-0.37536813123838902,0.79239300186509953,0.5102393833760519,1.6225067506986999,0.29163197254335582,0.28979844267934934,0.84174445591882063,-0.50807885258815122,-1.0566301103297624,-0.29014645760465646,0.76383934967803402,0.65812401619383176,0.54927124363040802,0.29594400925075459,0.12631764040853868,0.3797699200046627,1.3623112281209659,1.7868861130857796,0.31933650522022328,-0.51571422939015976,-1.2630833338804637,-0.57231850343279,0.92344294696284412,0.090939284196325409,0.13062631556947041,1.0247517749088848,1.2005081457567683
0.83624394210255404,0.38762046775012354,-0.029242358353602872,-1.0424964116190827,-0.83917748581763885,-0.021590065998050054,-1.7238759102035399,0.25123588503853678,0.48042013434600517,-2.6753204986438477,-1.4724640579922625,-1.7344216161320323,-1.8862047742184553,0.073146229614610939,-2.0163165651390114,-0.91054470330565285,-1.188647993011579,-0.13197912330427694,1.6639767084461603,-0.34965849962120199,-0.59516717352714243,1.9893416864592315,0.40415912496776435,0.78477988957364309,-0.66473581441575025,-0.38348391987781316,0.046424706436662563,-0.41680808994534502,1.1696886315849049,1.3231561351994361,-1.0339020507641401,-0.66089514268531713,-0.53306930605225677,0.49565344583472132,0.67865674034683177,-0.23745860459067325,0.17099965679055235,2.0380909294126823,1.6821474352459684
0.74288898836701056,2.1235359780904233,0.24860872142287466,-0.054106068369503907,-0.60953783930286309,-0.20239411043170158,-0.25063295568696714,-0.49868419478060766,0.9071480640353321,-0.94590840933479758,-1.2532920118435507,-0.55171903462677074,-0.57720265819891026,1.973308981698775,-0.32494749916281518,0.65862523732311462,-0.99933823540717448,0.20024690010277771,0.87678905029544141,-0.064672529679284829,-2.3523939382318355,-1.3892929451840659,-0.19263495013404117,0.79384025903370448,-0.28688519851591981,0.66067064959905586,0.26416475228525571,0.089104092526671341,0.46551205901213349,1.1524383523102488,-0.69884652724097307,0.014583933557262084,-1.5322113921323173,0.86096600140917867,0.31702000324332968,0.16078775982508689,0.55434378173899923,-0.44363462959044331,-0.46121743087571448
1.7940676548271264,2.0036787762595796,1.4822540992825439,1.0780704604361513,-0.27478507917069084,0.35768561248700609,0.55454446232196297,-1.4417413916082413,1.0392939613625007,-0.1886466476374222,-1.882165469564175,-0.73054463132403913,-0.27470544138383896,-0.73690562906800794,-1.2560744272825048,-0.021377613359178933,-1.73509006194839,1.1859657430900787,0.96908911585246249,-0.85820208389454655,-0.49805339593225517,0.48538191898319277,-1.1748941116379881,-0.62796054569169135,-0.50546420717994367,-0.24403590371213291,0.97362012635191919,-0.79433345036343816,1.3946973182534328,0.24581163974561757,0.14081439625791986,-0.63802751235971455,-0.61349556560896157,0.74990972872756712,0.94184078781479563,0.016730704607623225,-1.0470595963563751,-1.663553555448646,-1.0839655906261974
0.97251022299755996,1.6359456423215029,-0.8503415835048439,1.7933078703708922,-0.3757632838019212,0.44788900198701198,1.1112558327394553,-0.19602308634295951,0.78519069882151837,-0.18815535146399684,-1.943461270043038,-0.78127811302383376,-1.3607136067671801,1.4167907759757001,-1.3429509803736046,0.22207897460092649,-1.2432402966500373,1.1122201876776512,-0.68232367595933896,-0.84199577039544193,-1.9081876552326111,-1.6800574754854509,-1.30761873673198,-0.42980588701044814,-1.7495787735907704,-0.32380721003945068,0.35883756856310911,0.13722297067379002,0.90786095126256605,0.20066342394458331,-0.49175657809374229,-0.25430779595453806,-1.5068693249211482,0.24554985078207084,0.042479833458040003,-0.0837036516586466,-0.28637456215494417,0.020058160994140435,-0.44457070193075748
-0.2810396061128782,0.016302869331920943,-1.058110319055134,1.5325149089058745,0.82099473406424506,0.81281314574284647,1.4963579570080268,0.32451768662623476,-0.089035213778152891,-1.1432484563872218,-1.4909180038691503,-0.0068420410661771394,1.0567848185323796,0.65837450917827023,0.82698388409332813,1.4316432164761166,-1.143012643813486,1.3161714942079292,0.55871630219316848,-2.5558890503768166,-1.6288658083276484,-1.2399961122260323,-2.0977389436274994,-2.0285900969371569,-2.1173498754899667,-0.096937485555102287,0.65540367423416368,0.40371462042514639,1.198453000323616,-1.1229629955273279,0.73847199897025961,0.23935250952408568,-0.26880948226278101,0.37281943347046637,-1.248720682004778,-0.51727661158747318,-0.98427019932885373,-0.14051064567860222,-0.13723408366590231
