-0.0094180332790706998,0.088345301718953911,0.057374441532034436,-0.0085066740697303817,-0.14147194063984317,-0.13747955363075562,-0.040949356699205686,0.01641378263990749,0.059418467741458654,0.040736114298473472,0.030507379091315727,0.0063169260450132722,0.033463596228805161,-0.066576905928112329,-0.015711379918349415,-0.025869848932095901,0.035395822749854866,0.025369680134938094,-0.15794226843936049,0.098182439845056507,0.11698455633972166,0.076765053817950207,0.0013128642697008974,0.029545801909091479,-0.026628209071236073,0.1141918117607286,0.045974535078277139,-0.0046819215347141188,0.067547772541382556,0.025867896193133826,-0.029740087896510732,0.030027939393673261,-0.02499849760742659,-0.020409192855895771,0.022060172243207745,0.041726613846192549,0.10527217740819191,0.095979313951089718,0.14768715479762784
-0.29556975752539377,-2.0756362419542178,-0.083595165165130644,0.075661303744922789,1.1139974442077729,0.87508947628429801,-0.86224274677667856,0.82437063840178959,0.50238904901936754,0.0031559592542846522,-0.0021913817484984755,1.5014184881238974,1.9928363652897207,0.37034199022887487,0.99877120002689912,0.40277255846115761,0.41563256482716532,1.5319252122378302,-0.37394193749712329,0.10368143816125339,-0.81756916780108879,0.16171309577418957,-0.23532685018039751,-1.7236069333959245,-0.45707860989489002,-0.0028970593218600347,0.30411199761348917,0.084962993890410676,1.1989425698039879,-0.070692256331901224,-1.1545794824275903,2.1256536319951747,-1.0719388421845681,0.022093583070069474,-0.8594084375173674,-1.3688695670169866,-1.9793206550129048,0.66649296561259463,0.80953088958539332
-1.5645260523667572,-1.8506475727554783,-1.3806004886951797,-0.82402791172819057,-1.2644179458912554,0.90141977823016939,-1.1412538978640596,-0.46068066461658885,-0.29792737019491572,-1.1902141010668359,-0.21166614965932312,0.97669460200858715,0.86729187037233524,0.19195497865917166,0.99583780477730122,-0.15379784637666782,-0.18727468290186158,0.8960110133973701,-0.26048841956297969,-0.2104119082765756,-0.70290333351323409,-1.1884434539803972,1.0892873023152665,-0.64627252867296081,1.5821837328347015,-0.44084311745228355,-0.39232413529926208,0.7176921526438591,1.0411906345014148,0.17336236757312201,-0.74315843242685509,0.89686415626717042,-1.1356100053937646,-0.29083903631872382,0.99427004354875004,0.18465821602169386,-1.0817834518692737,-0.51214321523290074,0.58441923128519313
-1.216181032051874,0.59364400484256041,0.65570111247573104,0.53186219102628784,0.87929293843424694,0.57785642530472237,0.23355344506596176,-0.48358156243300993,1.0991151214541497,-1.4860072747345017,-0.38927440404265934,0.17139897429357734,0.19511905981181377,1.1920563206320425,0.12742557233207974,1.7089461058746258,0.032667075455780743,1.6426385837875634,-0.24311105433515343,0.67342836799702488,0.016565856661298985,-0.025898495376135408,1.2449978129193322,0.047696771684994733,0.31198733787267269,-0.50583673503825899,-1.5504728347936811,2.1646208716758921,0.86625041691866356,1.2865137322638334,-0.084421795758165927,1.3235282668733905,-0.53664119051186754,0.19224171220133737,2.550096606551489,1.5188358746284689,-1.5412418752360795,0.4321250414160035,0.19392712052479599
-1.1609354704716799,-2.1186924634338138,0.84990433102075658,1.2470436707767147,1.3921801671895817,2.7087327125371581,1.2465684486496496,0.70457451759589318,-0.060980877710854468,-3.6027552444356106,-2.3115734415831581,-3.1709028171926876,-0.99295815798833498,1.182794028891927,-2.3329453309383386,-0.42431195646526859,-0.038825896859189857,1.9438382391546822,-0.58168950437971434,0.96827876332715779,1.6587812918277771,0.74076362788475536,0.68019531209316741,-0.14949941608651782,-1.7642359814715463,-1.363019090726153,-1.2427508559894267,0.35543404170736209,0.82052779560121269,0.23839619454749891,-0.87308903790083203,-0.24556295761960512,0.33045219890000149,0.073111295248577041,0.90762138573627682,-1.4996529026401704,-1.0358187229811151,0.31980070127056837,-1.3867374184970478
-1.6902855898272318,-1.3698882496150306,0.41626462721546936,0.79240248004311709,0.91111584483681729,2.0440527613473098,1.986940160480843,1.156366067654848,-0.60131611119232919,-3.4132955372275009,-2.4222512131188942,-1.2469548072828085,-0.040926387185971823,0.16030698428225304,-2.3979083849484391,-0.753404612151647,-1.4053989446983579,1.8277910791226621,0.61928480318901313,0.68848406307320742,3.8209555344484061,2.054409135246448,-0.95760764902069184,-0.4136726613377632,-1.7053196797609407,-1.4987049481464301,-0.90555374958774648,0.091983392763771973,1.6407679272323883,-1.0327114051379616,-0.48215207772610014,-1.5459505933609587,2.3925168423882068,0.0074189444530929159,-0.70127755841676598,-3.179829357323118,-2.1805914526299826,-0.32908409655952653,-1.3566724436836111
0.58202297274757786,-0.13545853655222714,0.70344844475037904,-0.46938053068560115,0.86691914511388979,1.5943289706042771,-1.070489762230775,-0.30954999275525463,2.5965058390592439,-1.0597245303679677,-1.3678345194847932,-0.17630037726574427,-0.37892814052837059,-0.90293679198681687,0.51435913800078314,0.93761800479020596,-1.5104421817835263,1.4902854187106918,0.09668283096860586,0.63973377880564486,0.04238421428013437,1.0143311270836517,-2.7261713998035044,0.4121577994244468,-1.3299856613650902,1.1325891510478441,1.1892728146100411,1.9674781766354186,0.15327060369375878,1.0104493783604747,0.5995709262729364,-0.14088469870020004,0.74783577427209746,0.088297455287568896,0.52748286743814765,-0.34590562361807331,-0.60082670985944264,0.79823881198059743,0.32848005104892397
-1.284407424373406,-1.0616927047980447,-1.2267570505739296,0.41428786825975977,0.22394408783382777,0.84146694218856077,-2.3094682161568394,-0.17520078028025771,1.5144305277989529,-0.67213301105728829,-1.4183165158489712,-0.21236536327596037,0.87786118527241574,1.2941453100856606,-1.2614286940856352,-0.65362209232420287,-0.88992513501802051,0.44460021993085846,-2.0618755347962292,-0.83036951532924963,-1.0417745100663058,-1.9903370940551754,-0.93860379271415217,0.35824580663674244,-0.68877270711162875,0.81719499694041919,0.0092625962211235532,0.13991210240795654,-0.16265807628975928,2.0358125060864487,-1.9451340325432374,0.24958575416837528,0.28021472351124982,-0.66438964728496219,-0.26211428142929416,1.3230895217774077,0.92483032722156988,1.444826245238543,-0.31132262120674092
-0.14031635450854169,-1.1914374483761048,-2.0833269287052212,-0.75786093243012465,0.15617263744738366,0.53467474088737266,-1.3144644309264693,0.32478018073510606,1.224245242427149,-0.51316309046744157,-0.33288698470901623,1.0534715566204809,0.74466494219542712,1.0414976096179036,-0.38249668262719649,0.57767004782935816,0.0082048902461223372,1.4354319810680074,-1.1615494430296671,-1.8166650171858394,-2.4219817553659349,-1.2047242911104268,2.1702038001368718,0.34731838453084701,-0.19428274335428913,1.9761377698080029,1.8134623478657401,0.74511350156067846,1.0739766512257571,0.56524138128421519,-0.73968334821431836,0.81517748517253341,-0.54617316887973255,0.94149786468368124,0.73378970425442558,2.3174318994933483,0.28886967657397195,1.5958102375983816,1.880781763199501
0.071472216703743249,-0.51682443632429564,-1.6911711339395674,-0.43323940230419639,0.14265663680183413,-0.37074218225241984,-1.4369002092409151,-0.35294027722988708,0.37983961862628424,0.087773660962140287,-0.61987355475924166,0.16567575134220786,-2.1982202470036367,-0.089068078096409764,0.73008432440231574,0.6338484992091783,1.4195407211135964,1.1203438196231921,-0.79769958013984543,-0.14813065706674461,-0.22235951569205234,-1.0466729026385431,0.73132144254192166,0.28871613406372792,0.91015856407346907,1.2228651018895043,0.83474132558149583,-0.78727119111861654,-0.18039486710003344,1.2018432478265217,-0.9314043661190089,1.8336989442108964,-1.4187848182082492,1.3049814667288437,0.88767891478496752,1.5005233048573132,1.0727318763695977,0.83795840932541066,1.3916151236208187
