-0.077988899645671544,-0.12285695679557593,-0.0090823363582496885,0.081015840565964142,0.017885684770461558,0.16959625721090646,0.055074210734119292,0.13875003762413946,-0.053596574166381521,-0.034894896157879433,-0.055784186930067418,-0.10442258243736818,0.073272428250202915,0.04495634287648595,-0.047338104006723974,0.059618831681868191,-0.039748617539536728,-0.021907714533916635,-0.066130198880648167,0.0098806911972035283,0.03477422980272505,0.0015613362098223324,-0.060240741399534524,0.060678902689919614,-0.086149518817489071,-0.10120028480199618,-0.087961206824838267,0.022887590925565686,0.032981308458057627,0.10057692818809015,-0.0026677442245876576,0.022853754988260089,-0.074558336465547742,-0.020577757566240664,-0.032711133941358946,-0.12502397191252496,-0.043824567502839896,0.085606852745038611,0.062557567304673281
0.27993175752830901,-0.45661260057089109,-1.2476936726446159,0.15410774630032528,1.2082495406460321,0.43687901904128529,0.3363732772230974,-0.15795479153075592,0.78046092731649008,0.20692067156019886,0.24007507529872626,0.94992743252293543,1.338445158661135,-1.3383165788422215,1.2959198165159778,0.017699450208657954,-0.72532560095600906,-0.77961494741107995,1.0039203270480259,-0.98363134178655287,-0.658891611026868,-0.55251288790153541,0.49385794031196201,0.34363688607912479,-0.19887779993687515,-1.94443375060894,-0.70540163669532008,0.69807586286822954,0.33773385005072393,1.7864984935168338,0.36674998267374403,-0.52379194999355239,0.21269392982122065,0.2392351078581999,-0.70511945277303456,0.97573132277515928,-0.23487054878929087,1.4379134801168423,0.81314708147409154
0.27876560938938716,-0.42657809591884172,0.93707949247300015,0.32136790941229554,-0.48718945974491934,0.58940174674040691,0.35907926143219093,-0.66532195917395853,0.26005754071123499,-0.23014883076792206,-0.2293579629981394,-0.085782978607241461,-0.41192812709558002,-0.83116020263000356,1.6736225581289155,0.39840318051903562,0.77622084012489778,0.21578390801688105,1.5514078476735864,-0.89128475675264485,0.5277071580230468,-0.69137300350469055,0.12635251920998225,-0.38464990969793833,-0.22249373851356996,-0.95920510467327103,-0.026289633554286308,0.57700931438655867,0.65192858965097122,0.26089786939876669,-0.43574660788106323,-1.0262316967564729,0.90521184565287693,0.093579442268306404,1.1728494490416119,-0.28494360239657007,0.70314306707807139,0.81133125565354858,1.8878638435556609
-0.038082271251052742,-0.79421971617689957,1.647947974861538,0.77580687527502801,0.19753311586832845,-1.8576704606670744,0.051327487950875668,-2.3769255119935688,1.1724464133286496,0.39159421438057296,-1.1552647341631537,1.1971040961640949,0.39958060130708928,-1.335214223659845,1.8401382112962297,1.4128004833713561,-0.60338087699231968,0.43137507736243974,1.7099613254511106,-0.35671040908161483,0.55027880957902287,-1.3386059750126944,-1.494218963096652,-1.722749958197999,-1.4711282279518823,0.82745552501332131,0.8678066054406226,0.41453783659921384,0.70776090422493676,0.77020914454735234,-2.3410924165782641,-1.7002634960978802,0.83569757011739942,0.72604949868107704,-1.0846720213018666,0.77502467884923187,-1.7108435767902777,0.10527290839540139,0.88523823224304043
0.36652416875943089,0.21249762765034433,-0.1371297407483196,-0.28284495023385003,-0.94300697008868195,-0.037821229578111272,-2.3868574201846666,0.88356015490863693,0.58440511147248753,-0.20662366827168019,-1.0286937323197645,0.83655163141958344,0.32947344816489293,-1.336902385593316,3.0772939790763796,1.7023387604586488,0.8301923259073718,-0.66069655235131231,1.4924087398999553,-1.3380299760059431,-0.84042777531549218,-0.45273245089710529,0.011665811927909032,-1.3734446999780745,0.26703748138657996,-1.428348486521132,-0.14017536365494929,-0.044183043436804285,2.4126498296277301,1.5482263807721504,0.30679436504931168,-0.68703725282357708,1.2783855921069553,-1.213312708080212,0.6644023962499932,1.5352622232613617,-0.38318781683592579,0.69819516056790354,0.55458504038780043
-0.036819677234996684,-0.32353739565097905,1.1171010306268752,-1.0677370208473687,-0.53528637525271261,-0.12677098681766572,1.0978231824336269,-0.2648702105837204,-0.67581467972739329,0.66582457077709911,0.078075844189936738,-0.43764592357854371,0.45717479620845147,0.072538156967313264,2.2989465225614119,2.1746266909897032,-0.13919710662672635,-0.13992473765850408,1.6397951703784448,-1.3726429830372331,1.9362721152741449,-0.23288421175508547,0.93742430124622167,0.060318961133610842,-1.0229071236494811,-0.14853314729666053,0.21996484921102924,-0.71967749848068752,0.98431923654406073,1.6795913195693293,-1.5254938538361815,-1.1872371525570602,0.15039445491650807,0.0078065287961227685,0.014873059603555287,0.56253149473869368,-0.5702536660445614,1.1070666837536129,-0.13072958270099594
-0.72847582484656814,-1.1896998561032535,-0.566398180372786,1.6374032703608883,0.41902050102353955,0.31921242852356752,1.3787386371638519,-0.52892996792311076,-0.25128552412773436,-0.32225276516355716,0.29578551701901895,-1.2841235718872288,-0.036354927942028686,0.94220746060212701,-0.47218544221340314,0.12631097399035696,0.47583034958395087,0.099624286193374101,-0.14752888459952532,0.36690982726102894,-0.18452166409426907,0.14899776870004919,0.6406832047846458,1.1421849320894701,-0.81512362711978803,-1.2187790524671922,-0.50158271444157454,-1.4807397376176241,1.0258467442112795,1.0020109840510922,-1.1544995931109707,-0.36861358574717007,3.0985491375772747,-1.112188543474552,0.8244351491328672,0.56819887647000777,0.78948865674194957,0.62918110995823806,0.11528395772264974
-0.063182567189831174,-0.56213099617188556,-0.71447489123863739,0.67744825829748656,0.1940449490296651,-0.11729232391181008,0.012834151053262433,-0.89197398052547283,0.46931947513817601,0.76967553256916021,-0.35859644152113757,0.070753995779921669,-0.30260951301946298,0.60518250619673686,1.031145484764209,0.9718158135426328,-0.24376398073457387,-0.82984618514277075,-0.020147121850847976,0.26127669099590428,-0.43689792978077441,-0.29379580863707078,0.462054337250623,-0.58648060444281958,-0.73086570707993914,-1.4397263563775173,-0.8997285360934304,0.44898143292870007,0.93742662510460406,1.423007922785412,1.1346716197042268,-0.28159693503491989,0.40243957330387115,-1.0681618329332736,0.27517774836406017,0.64028148731640222,0.44787107547103433,0.83857639481487734,0.33632680488922367
-0.46095521244592469,-0.28722179751080917,-0.73877888752721821,-0.76752505577263785,-2.2367444489463821,0.36412384749948434,-1.7293920893875026,-0.54622948651283421,-0.25138431262170702,-0.21624158214343875,1.2207488142576735,0.22886463514859604,-0.35302087667004389,0.36636301181500452,0.9152603943375377,0.13194228401001423,1.1832825770407298,0.76739193249401993,-0.42929549708968529,-0.58360883082445958,-1.0856689161439399,0.52732440535246139,0.74657949435284299,0.43789945073238468,0.31180265758502229,-0.85106079462739304,-0.01104963567484782,-0.27576164141988574,0.83065385812870973,-0.51037305411691303,-0.80857142542922567,0.79179118122667702,0.1668948402288552,0.14715677901773533,1.8593857947743677,-0.33048944166710648,2.3810230863605479,1.1635892428755095,0.45140987060476634
0.18796750394440884,0.53051448533288681,0.51775887698170375,1.0039053237156441,-0.24239820524116923,1.2663420911812528,-0.43642764937977474,0.53235170748306526,-1.4578138209471208,0.81436290540141987,0.31823018907426504,-0.32226342995130408,1.4322867837188173,-0.62109475486484789,0.71850059041302494,1.191896451160132,1.2357979199970961,0.28748735617061705,0.1128887852795481,0.56320829954601082,-0.74238422962712924,0.98262249690077452,-1.2294873778538502,0.10131015372847281,-0.20723835044805949,-1.7487903869656296,-1.5935450417580932,-0.087847131083712116,0.8231529594047674,1.0448812899726876,-0.98055802787067425,-1.1893173973746172,-0.23966573788008358,-1.72809801959198,0.38971506347711143,-0.7094653600142139,-0.19312737027568239,1.1477664360780082,1.094828272991839
-0.83107549026017025,-1.7097528758099108,-0.41605083609397359,-0.055194287105371921,-0.97213241162826924,2.713249567292837,0.71571523585852204,1.2139595290382343,-0.46051392482328163,-1.4103001807593603,2.2789888361225441,-2.2997616141373234,-0.2387698573809354,-0.0018097571153402566,1.007912142449684,0.5197260094568561,2.0733686820464681,-0.78363171711391211,0.92717073344721201,1.5484597205060875,-0.51360812004341072,0.31322074332421884,0.6194667637435346,0.57856118818677593,-1.0675695301457973,-3.1350490338225612,-1.3220412650416589,-0.055681819079001098,2.5823981697956455,3.1671127679004352,-1.8371991111278643,1.9659564281728739,-0.13722487039031828,-2.050386044450542,0.99696740117888516,-1.8033945386418635,0.77798418899824751,0.31784040260546143,-0.3658980887924464
